category,cardNumber,parallel,isAuto,printRun,player
base,62,Black Mojo Refractor,false,10,Owen Caissie
base,62,Red Mojo Refractor,false,5,Owen Caissie
base,62,Rose Gold Mojo Refractor,false,1,Owen Caissie
base,63,Sky Blue Mojo Refractor,false,499,Roki Sasaki
base,63,Neon Green Mojo Refractor,false,399,Roki Sasaki
base,63,Fuchsia Mojo Refractor,false,299,Roki Sasaki
base,63,Burgundy Mojo Refractor,false,275,Roki Sasaki
base,63,Purple Mojo Refractor,false,250,Roki Sasaki
base,63,Pink Mojo Refractor,false,199,Roki Sasaki
base,63,Navy Mojo Refractor,false,175,Roki Sasaki
base,63,Aqua Mojo Refractor,false,125,Roki Sasaki
base,63,Green Mojo Refractor,false,99,Roki Sasaki
base,63,Yellow Mojo Refractor,false,75,Roki Sasaki
base,63,Gold Mojo Refractor,false,50,Roki Sasaki
base,63,Orange Mojo Refractor,false,25,Roki Sasaki
base,63,Black & White Mojo Refractor,false,15,Roki Sasaki
base,63,Black Mojo Refractor,false,10,Roki Sasaki
base,63,Red Mojo Refractor,false,5,Roki Sasaki
base,63,Rose Gold Mojo Refractor,false,1,Roki Sasaki
base,65,Neon Green Mojo Refractor,false,399,Jonah Tong
base,65,Fuchsia Mojo Refractor,false,299,Jonah Tong
base,65,Burgundy Mojo Refractor,false,275,Jonah Tong
base,65,Purple Mojo Refractor,false,250,Jonah Tong
base,65,Pink Mojo Refractor,false,199,Jonah Tong
base,65,Navy Mojo Refractor,false,175,Jonah Tong
base,65,Blue Mojo Refractor,false,150,Jonah Tong
base,65,Aqua Mojo Refractor,false,125,Jonah Tong
base,65,Green Mojo Refractor,false,99,Jonah Tong
base,65,Gold Mojo Refractor,false,50,Jonah Tong
base,65,Orange Mojo Refractor,false,25,Jonah Tong
base,65,Black & White Mojo Refractor,false,15,Jonah Tong
base,65,Black Mojo Refractor,false,10,Jonah Tong
base,65,Red Mojo Refractor,false,5,Jonah Tong
base,65,Rose Gold Mojo Refractor,false,1,Jonah Tong
base,66,Neon Green Mojo Refractor,false,399,Carter Jensen
base,66,Burgundy Mojo Refractor,false,275,Carter Jensen
base,66,Purple Mojo Refractor,false,250,Carter Jensen
base,66,Pink Mojo Refractor,false,199,Carter Jensen
base,66,Navy Mojo Refractor,false,175,Carter Jensen
base,66,Aqua Mojo Refractor,false,125,Carter Jensen
base,66,Green Mojo Refractor,false,99,Carter Jensen
base,66,Yellow Mojo Refractor,false,75,Carter Jensen
base,66,Gold Mojo Refractor,false,50,Carter Jensen
base,66,Orange Mojo Refractor,false,25,Carter Jensen
base,66,Black & White Mojo Refractor,false,15,Carter Jensen
base,66,Black Mojo Refractor,false,10,Carter Jensen
base,66,Red Mojo Refractor,false,5,Carter Jensen
base,66,Rose Gold Mojo Refractor,false,1,Carter Jensen
base,68,Neon Green Mojo Refractor,false,399,Colson Montgomery
base,68,Fuchsia Mojo Refractor,false,299,Colson Montgomery
base,68,Purple Mojo Refractor,false,250,Colson Montgomery
base,68,Pink Mojo Refractor,false,199,Colson Montgomery
base,68,Navy Mojo Refractor,false,175,Colson Montgomery
base,68,Blue Mojo Refractor,false,150,Colson Montgomery
base,68,Green Mojo Refractor,false,99,Colson Montgomery
base,68,Yellow Mojo Refractor,false,75,Colson Montgomery
base,68,Orange Mojo Refractor,false,25,Colson Montgomery
base,68,Black & White Mojo Refractor,false,15,Colson Montgomery
base,68,Black Mojo Refractor,false,10,Colson Montgomery
base,68,Red Mojo Refractor,false,5,Colson Montgomery
base,68,Rose Gold Mojo Refractor,false,1,Colson Montgomery
base,70,Sky Blue Mojo Refractor,false,499,Alex Freeland
base,70,Neon Green Mojo Refractor,false,399,Alex Freeland
base,70,Fuchsia Mojo Refractor,false,299,Alex Freeland
base,70,Burgundy Mojo Refractor,false,275,Alex Freeland
base,70,Pink Mojo Refractor,false,199,Alex Freeland
base,70,Navy Mojo Refractor,false,175,Alex Freeland
base,70,Blue Mojo Refractor,false,150,Alex Freeland
base,70,Aqua Mojo Refractor,false,125,Alex Freeland
base,70,Green Mojo Refractor,false,99,Alex Freeland
base,70,Yellow Mojo Refractor,false,75,Alex Freeland
base,70,Orange Mojo Refractor,false,25,Alex Freeland
base,70,Black & White Mojo Refractor,false,15,Alex Freeland
base,70,Black Mojo Refractor,false,10,Alex Freeland
base,70,Red Mojo Refractor,false,5,Alex Freeland
base,70,Rose Gold Mojo Refractor,false,1,Alex Freeland
base,75,Neon Green Mojo Refractor,false,399,Jac Caglianone
base,75,Fuchsia Mojo Refractor,false,299,Jac Caglianone
base,75,Burgundy Mojo Refractor,false,275,Jac Caglianone
base,75,Purple Mojo Refractor,false,250,Jac Caglianone
base,75,Pink Mojo Refractor,false,199,Jac Caglianone
base,75,Blue Mojo Refractor,false,150,Jac Caglianone
base,75,Aqua Mojo Refractor,false,125,Jac Caglianone
base,75,Green Mojo Refractor,false,99,Jac Caglianone
base,75,Yellow Mojo Refractor,false,75,Jac Caglianone
base,75,Orange Mojo Refractor,false,25,Jac Caglianone
base,75,Black & White Mojo Refractor,false,15,Jac Caglianone
base,75,Black Mojo Refractor,false,10,Jac Caglianone
base,75,Red Mojo Refractor,false,5,Jac Caglianone
base,75,Rose Gold Mojo Refractor,false,1,Jac Caglianone
base,76,Sky Blue Mojo Refractor,false,499,Tarik Skubal
base,76,Neon Green Mojo Refractor,false,399,Tarik Skubal
base,76,Fuchsia Mojo Refractor,false,299,Tarik Skubal
base,76,Purple Mojo Refractor,false,250,Tarik Skubal
base,76,Pink Mojo Refractor,false,199,Tarik Skubal
base,76,Navy Mojo Refractor,false,175,Tarik Skubal
base,76,Blue Mojo Refractor,false,150,Tarik Skubal
base,76,Green Mojo Refractor,false,99,Tarik Skubal
base,76,Yellow Mojo Refractor,false,75,Tarik Skubal
base,76,Gold Mojo Refractor,false,50,Tarik Skubal
base,76,Orange Mojo Refractor,false,25,Tarik Skubal
base,76,Black & White Mojo Refractor,false,15,Tarik Skubal
base,76,Black Mojo Refractor,false,10,Tarik Skubal
base,76,Red Mojo Refractor,false,5,Tarik Skubal
base,78,Sky Blue Mojo Refractor,false,499,Cole Young
base,78,Neon Green Mojo Refractor,false,399,Cole Young
base,78,Fuchsia Mojo Refractor,false,299,Cole Young
base,78,Burgundy Mojo Refractor,false,275,Cole Young
base,78,Purple Mojo Refractor,false,250,Cole Young
base,78,Pink Mojo Refractor,false,199,Cole Young
base,78,Navy Mojo Refractor,false,175,Cole Young
base,78,Blue Mojo Refractor,false,150,Cole Young
base,78,Aqua Mojo Refractor,false,125,Cole Young
base,78,Green Mojo Refractor,false,99,Cole Young
base,78,Yellow Mojo Refractor,false,75,Cole Young
base,78,Gold Mojo Refractor,false,50,Cole Young
base,78,Orange Mojo Refractor,false,25,Cole Young
base,78,Black & White Mojo Refractor,false,15,Cole Young
base,78,Black Mojo Refractor,false,10,Cole Young
base,78,Red Mojo Refractor,false,5,Cole Young
base,78,Rose Gold Mojo Refractor,false,1,Cole Young
base,80,Sky Blue Mojo Refractor,false,499,Corbin Carroll
base,80,Neon Green Mojo Refractor,false,399,Corbin Carroll
base,80,Fuchsia Mojo Refractor,false,299,Corbin Carroll
base,80,Pink Mojo Refractor,false,199,Corbin Carroll
base,80,Navy Mojo Refractor,false,175,Corbin Carroll
base,80,Blue Mojo Refractor,false,150,Corbin Carroll
base,80,Aqua Mojo Refractor,false,125,Corbin Carroll
base,80,Yellow Mojo Refractor,false,75,Corbin Carroll
base,80,Gold Mojo Refractor,false,50,Corbin Carroll
base,80,Orange Mojo Refractor,false,25,Corbin Carroll
base,80,Black Mojo Refractor,false,10,Corbin Carroll
base,80,Red Mojo Refractor,false,5,Corbin Carroll
base,80,Rose Gold Mojo Refractor,false,1,Corbin Carroll
base,83,Neon Green Mojo Refractor,false,399,Bubba Chandler
base,83,Fuchsia Mojo Refractor,false,299,Bubba Chandler
base,83,Burgundy Mojo Refractor,false,275,Bubba Chandler
base,83,Purple Mojo Refractor,false,250,Bubba Chandler
base,83,Pink Mojo Refractor,false,199,Bubba Chandler
base,83,Navy Mojo Refractor,false,175,Bubba Chandler
base,83,Blue Mojo Refractor,false,150,Bubba Chandler
base,83,Aqua Mojo Refractor,false,125,Bubba Chandler
base,83,Green Mojo Refractor,false,99,Bubba Chandler
base,83,Yellow Mojo Refractor,false,75,Bubba Chandler
base,83,Gold Mojo Refractor,false,50,Bubba Chandler
base,83,Orange Mojo Refractor,false,25,Bubba Chandler
base,83,Black & White Mojo Refractor,false,15,Bubba Chandler
base,83,Black Mojo Refractor,false,10,Bubba Chandler
base,83,Rose Gold Mojo Refractor,false,1,Bubba Chandler
base,84,Sky Blue Mojo Refractor,false,499,Harry Ford
base,84,Neon Green Mojo Refractor,false,399,Harry Ford
base,84,Fuchsia Mojo Refractor,false,299,Harry Ford
base,84,Burgundy Mojo Refractor,false,275,Harry Ford
base,84,Purple Mojo Refractor,false,250,Harry Ford
base,84,Navy Mojo Refractor,false,175,Harry Ford
base,84,Blue Mojo Refractor,false,150,Harry Ford
base,84,Aqua Mojo Refractor,false,125,Harry Ford
base,84,Green Mojo Refractor,false,99,Harry Ford
base,84,Yellow Mojo Refractor,false,75,Harry Ford
base,84,Gold Mojo Refractor,false,50,Harry Ford
base,84,Orange Mojo Refractor,false,25,Harry Ford
base,84,Black & White Mojo Refractor,false,15,Harry Ford
base,84,Black Mojo Refractor,false,10,Harry Ford
base,84,Red Mojo Refractor,false,5,Harry Ford
base,84,Rose Gold Mojo Refractor,false,1,Harry Ford
base,85,Sky Blue Mojo Refractor,false,499,Nolan McLean
base,85,Fuchsia Mojo Refractor,false,299,Nolan McLean
base,85,Burgundy Mojo Refractor,false,275,Nolan McLean
base,85,Purple Mojo Refractor,false,250,Nolan McLean
base,85,Pink Mojo Refractor,false,199,Nolan McLean
base,85,Navy Mojo Refractor,false,175,Nolan McLean
base,85,Blue Mojo Refractor,false,150,Nolan McLean
base,85,Aqua Mojo Refractor,false,125,Nolan McLean
base,85,Green Mojo Refractor,false,99,Nolan McLean
base,85,Orange Mojo Refractor,false,25,Nolan McLean
base,85,Black & White Mojo Refractor,false,15,Nolan McLean
base,85,Black Mojo Refractor,false,10,Nolan McLean
base,85,Rose Gold Mojo Refractor,false,1,Nolan McLean
base,86,Sky Blue Mojo Refractor,false,499,Jakob Marsee
base,86,Neon Green Mojo Refractor,false,399,Jakob Marsee
base,86,Fuchsia Mojo Refractor,false,299,Jakob Marsee
base,86,Burgundy Mojo Refractor,false,275,Jakob Marsee
base,86,Purple Mojo Refractor,false,250,Jakob Marsee
base,86,Pink Mojo Refractor,false,199,Jakob Marsee
base,86,Navy Mojo Refractor,false,175,Jakob Marsee
base,86,Blue Mojo Refractor,false,150,Jakob Marsee
base,86,Aqua Mojo Refractor,false,125,Jakob Marsee
base,86,Green Mojo Refractor,false,99,Jakob Marsee
base,86,Yellow Mojo Refractor,false,75,Jakob Marsee
base,86,Gold Mojo Refractor,false,50,Jakob Marsee
base,86,Orange Mojo Refractor,false,25,Jakob Marsee
base,86,Black & White Mojo Refractor,false,15,Jakob Marsee
base,86,Black Mojo Refractor,false,10,Jakob Marsee
base,86,Red Mojo Refractor,false,5,Jakob Marsee
base,86,Rose Gold Mojo Refractor,false,1,Jakob Marsee
base,93,Sky Blue Mojo Refractor,false,499,Samuel Basallo
base,93,Neon Green Mojo Refractor,false,399,Samuel Basallo
base,93,Fuchsia Mojo Refractor,false,299,Samuel Basallo
base,93,Burgundy Mojo Refractor,false,275,Samuel Basallo
base,93,Purple Mojo Refractor,false,250,Samuel Basallo
base,93,Pink Mojo Refractor,false,199,Samuel Basallo
base,93,Navy Mojo Refractor,false,175,Samuel Basallo
base,93,Blue Mojo Refractor,false,150,Samuel Basallo
base,93,Aqua Mojo Refractor,false,125,Samuel Basallo
base,93,Green Mojo Refractor,false,99,Samuel Basallo
base,93,Yellow Mojo Refractor,false,75,Samuel Basallo
base,93,Gold Mojo Refractor,false,50,Samuel Basallo
base,93,Orange Mojo Refractor,false,25,Samuel Basallo
base,93,Black & White Mojo Refractor,false,15,Samuel Basallo
base,93,Black Mojo Refractor,false,10,Samuel Basallo
base,93,Red Mojo Refractor,false,5,Samuel Basallo
base,93,Rose Gold Mojo Refractor,false,1,Samuel Basallo
base,97,Sky Blue Mojo Refractor,false,499,Juan Soto
base,97,Fuchsia Mojo Refractor,false,299,Juan Soto
base,97,Burgundy Mojo Refractor,false,275,Juan Soto
base,97,Purple Mojo Refractor,false,250,Juan Soto
base,97,Pink Mojo Refractor,false,199,Juan Soto
base,97,Navy Mojo Refractor,false,175,Juan Soto
base,97,Blue Mojo Refractor,false,150,Juan Soto
base,97,Aqua Mojo Refractor,false,125,Juan Soto
base,97,Green Mojo Refractor,false,99,Juan Soto
base,97,Yellow Mojo Refractor,false,75,Juan Soto
base,97,Gold Mojo Refractor,false,50,Juan Soto
base,97,Orange Mojo Refractor,false,25,Juan Soto
base,97,Black & White Mojo Refractor,false,15,Juan Soto
base,97,Black Mojo Refractor,false,10,Juan Soto
base,97,Red Mojo Refractor,false,5,Juan Soto
base,97,Rose Gold Mojo Refractor,false,1,Juan Soto
base,98,Sky Blue Mojo Refractor,false,499,C.J. Kayfus
base,98,Neon Green Mojo Refractor,false,399,C.J. Kayfus
base,98,Fuchsia Mojo Refractor,false,299,C.J. Kayfus
base,98,Burgundy Mojo Refractor,false,275,C.J. Kayfus
base,98,Purple Mojo Refractor,false,250,C.J. Kayfus
base,98,Navy Mojo Refractor,false,175,C.J. Kayfus
base,98,Blue Mojo Refractor,false,150,C.J. Kayfus
base,98,Aqua Mojo Refractor,false,125,C.J. Kayfus
base,98,Green Mojo Refractor,false,99,C.J. Kayfus
base,98,Yellow Mojo Refractor,false,75,C.J. Kayfus
base,98,Gold Mojo Refractor,false,50,C.J. Kayfus
base,98,Orange Mojo Refractor,false,25,C.J. Kayfus
base,98,Black & White Mojo Refractor,false,15,C.J. Kayfus
base,98,Black Mojo Refractor,false,10,C.J. Kayfus
base,98,Red Mojo Refractor,false,5,C.J. Kayfus
base,98,Rose Gold Mojo Refractor,false,1,C.J. Kayfus
base,99,Sky Blue Mojo Refractor,false,499,Christian Moore
base,99,Neon Green Mojo Refractor,false,399,Christian Moore
base,99,Fuchsia Mojo Refractor,false,299,Christian Moore
base,99,Burgundy Mojo Refractor,false,275,Christian Moore
base,99,Purple Mojo Refractor,false,250,Christian Moore
base,99,Navy Mojo Refractor,false,175,Christian Moore
base,99,Blue Mojo Refractor,false,150,Christian Moore
base,99,Aqua Mojo Refractor,false,125,Christian Moore
base,99,Yellow Mojo Refractor,false,75,Christian Moore
base,99,Gold Mojo Refractor,false,50,Christian Moore
base,99,Orange Mojo Refractor,false,25,Christian Moore
base,99,Black & White Mojo Refractor,false,15,Christian Moore
base,99,Black Mojo Refractor,false,10,Christian Moore
base,99,Red Mojo Refractor,false,5,Christian Moore
base,99,Rose Gold Mojo Refractor,false,1,Christian Moore
base,100,Sky Blue Mojo Refractor,false,499,Mike Trout
base,100,Neon Green Mojo Refractor,false,399,Mike Trout
base,100,Fuchsia Mojo Refractor,false,299,Mike Trout
base,100,Burgundy Mojo Refractor,false,275,Mike Trout
base,100,Purple Mojo Refractor,false,250,Mike Trout
base,100,Pink Mojo Refractor,false,199,Mike Trout
base,100,Navy Mojo Refractor,false,175,Mike Trout
base,100,Aqua Mojo Refractor,false,125,Mike Trout
base,100,Green Mojo Refractor,false,99,Mike Trout
base,100,Yellow Mojo Refractor,false,75,Mike Trout
base,100,Gold Mojo Refractor,false,50,Mike Trout
base,100,Orange Mojo Refractor,false,25,Mike Trout
base,100,Black & White Mojo Refractor,false,15,Mike Trout
base,100,Black Mojo Refractor,false,10,Mike Trout
base,100,Red Mojo Refractor,false,5,Mike Trout
base,100,Rose Gold Mojo Refractor,false,1,Mike Trout
base,BCP-1,Sky Blue Mojo Refractor,false,499,Ethan Holliday
base,BCP-1,Neon Green Mojo Refractor,false,399,Ethan Holliday
base,BCP-1,Burgundy Mojo Refractor,false,275,Ethan Holliday
base,BCP-1,Purple Mojo Refractor,false,250,Ethan Holliday
base,BCP-1,Pink Mojo Refractor,false,199,Ethan Holliday
base,BCP-1,Navy Mojo Refractor,false,175,Ethan Holliday
base,BCP-1,Blue Mojo Refractor,false,150,Ethan Holliday
base,BCP-1,Aqua Mojo Refractor,false,125,Ethan Holliday
base,BCP-1,Green Mojo Refractor,false,99,Ethan Holliday
base,BCP-1,Yellow Mojo Refractor,false,75,Ethan Holliday
base,BCP-1,Gold Mojo Refractor,false,50,Ethan Holliday
base,BCP-1,Black Mojo Refractor,false,10,Ethan Holliday
base,BCP-1,Red Mojo Refractor,false,5,Ethan Holliday
base,BCP-1,Rose Gold Mojo Refractor,false,1,Ethan Holliday
base,BCP-2,Sky Blue Mojo Refractor,false,499,Max Clark
base,BCP-2,Neon Green Mojo Refractor,false,399,Max Clark
base,BCP-2,Fuchsia Mojo Refractor,false,299,Max Clark
base,BCP-2,Burgundy Mojo Refractor,false,275,Max Clark
base,BCP-2,Purple Mojo Refractor,false,250,Max Clark
base,BCP-2,Navy Mojo Refractor,false,175,Max Clark
base,BCP-2,Blue Mojo Refractor,false,150,Max Clark
base,BCP-2,Aqua Mojo Refractor,false,125,Max Clark
base,BCP-2,Green Mojo Refractor,false,99,Max Clark
base,BCP-2,Yellow Mojo Refractor,false,75,Max Clark
base,BCP-2,Orange Mojo Refractor,false,25,Max Clark
base,BCP-2,Black & White Mojo Refractor,false,15,Max Clark
base,BCP-2,Black Mojo Refractor,false,10,Max Clark
base,BCP-2,Red Mojo Refractor,false,5,Max Clark
base,BCP-7,Sky Blue Mojo Refractor,false,499,Kendry Chourio
base,BCP-7,Neon Green Mojo Refractor,false,399,Kendry Chourio
base,BCP-7,Fuchsia Mojo Refractor,false,299,Kendry Chourio
base,BCP-7,Burgundy Mojo Refractor,false,275,Kendry Chourio
base,BCP-7,Pink Mojo Refractor,false,199,Kendry Chourio
base,BCP-7,Blue Mojo Refractor,false,150,Kendry Chourio
base,BCP-7,Aqua Mojo Refractor,false,125,Kendry Chourio
base,BCP-7,Green Mojo Refractor,false,99,Kendry Chourio
base,BCP-7,Yellow Mojo Refractor,false,75,Kendry Chourio
base,BCP-7,Orange Mojo Refractor,false,25,Kendry Chourio
base,BCP-7,Black & White Mojo Refractor,false,15,Kendry Chourio
base,BCP-7,Black Mojo Refractor,false,10,Kendry Chourio
base,BCP-7,Red Mojo Refractor,false,5,Kendry Chourio
base,BCP-15,Sky Blue Mojo Refractor,false,499,Gage Jump
base,BCP-15,Neon Green Mojo Refractor,false,399,Gage Jump
base,BCP-15,Fuchsia Mojo Refractor,false,299,Gage Jump
base,BCP-15,Burgundy Mojo Refractor,false,275,Gage Jump
base,BCP-15,Pink Mojo Refractor,false,199,Gage Jump
base,BCP-15,Navy Mojo Refractor,false,175,Gage Jump
base,BCP-15,Blue Mojo Refractor,false,150,Gage Jump
base,BCP-15,Orange Mojo Refractor,false,25,Gage Jump
base,BCP-15,Black & White Mojo Refractor,false,15,Gage Jump
base,BCP-15,Rose Gold Mojo Refractor,false,1,Gage Jump
base,BCP-16,Sky Blue Mojo Refractor,false,499,Marek Houston
base,BCP-16,Neon Green Mojo Refractor,false,399,Marek Houston
base,BCP-16,Fuchsia Mojo Refractor,false,299,Marek Houston
base,BCP-16,Purple Mojo Refractor,false,250,Marek Houston
base,BCP-16,Pink Mojo Refractor,false,199,Marek Houston
base,BCP-16,Blue Mojo Refractor,false,150,Marek Houston
base,BCP-16,Aqua Mojo Refractor,false,125,Marek Houston
base,BCP-16,Green Mojo Refractor,false,99,Marek Houston
base,BCP-16,Yellow Mojo Refractor,false,75,Marek Houston
base,BCP-16,Gold Mojo Refractor,false,50,Marek Houston
base,BCP-16,Black & White Mojo Refractor,false,15,Marek Houston
base,BCP-16,Black Mojo Refractor,false,10,Marek Houston
base,BCP-16,Red Mojo Refractor,false,5,Marek Houston
base,BCP-16,Rose Gold Mojo Refractor,false,1,Marek Houston
base,BCP-17,Sky Blue Mojo Refractor,false,499,Caden Scarborough
base,BCP-17,Neon Green Mojo Refractor,false,399,Caden Scarborough
base,BCP-17,Burgundy Mojo Refractor,false,275,Caden Scarborough
base,BCP-17,Pink Mojo Refractor,false,199,Caden Scarborough
base,BCP-17,Navy Mojo Refractor,false,175,Caden Scarborough
base,BCP-17,Blue Mojo Refractor,false,150,Caden Scarborough
base,BCP-17,Aqua Mojo Refractor,false,125,Caden Scarborough
base,BCP-17,Green Mojo Refractor,false,99,Caden Scarborough
base,BCP-17,Yellow Mojo Refractor,false,75,Caden Scarborough
base,BCP-17,Gold Mojo Refractor,false,50,Caden Scarborough
base,BCP-17,Orange Mojo Refractor,false,25,Caden Scarborough
base,BCP-17,Black & White Mojo Refractor,false,15,Caden Scarborough
base,BCP-17,Rose Gold Mojo Refractor,false,1,Caden Scarborough
base,BCP-21,Sky Blue Mojo Refractor,false,499,Roldy Brito
base,BCP-21,Neon Green Mojo Refractor,false,399,Roldy Brito
base,BCP-21,Fuchsia Mojo Refractor,false,299,Roldy Brito
base,BCP-21,Burgundy Mojo Refractor,false,275,Roldy Brito
base,BCP-21,Purple Mojo Refractor,false,250,Roldy Brito
base,BCP-21,Pink Mojo Refractor,false,199,Roldy Brito
base,BCP-21,Navy Mojo Refractor,false,175,Roldy Brito
base,BCP-21,Blue Mojo Refractor,false,150,Roldy Brito
base,BCP-21,Green Mojo Refractor,false,99,Roldy Brito
base,BCP-21,Yellow Mojo Refractor,false,75,Roldy Brito
base,BCP-21,Gold Mojo Refractor,false,50,Roldy Brito
base,BCP-21,Orange Mojo Refractor,false,25,Roldy Brito
base,BCP-21,Black & White Mojo Refractor,false,15,Roldy Brito
base,BCP-21,Red Mojo Refractor,false,5,Roldy Brito
base,BCP-21,Rose Gold Mojo Refractor,false,1,Roldy Brito
base,BCP-25,Sky Blue Mojo Refractor,false,499,Juan Sanchez
base,BCP-25,Neon Green Mojo Refractor,false,399,Juan Sanchez
